date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:12:47	134346/134346	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	date:Sun,%2031%20Jul%202022%2011:55:26%20GMT	https://novotechafrica.com/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.eot	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.eot	(from https://novotechafrica.com/wp-content/plugins/elementor/assets/lib/font-awesome/css/brands.min.css?ver=5.15.3)
15:12:48	134346/134346	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	date:Sun,%2031%20Jul%202022%2011:55:26%20GMT	https://novotechafrica.com/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.eot?	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400d41d.eot	(from https://novotechafrica.com/wp-content/plugins/elementor/assets/lib/font-awesome/css/brands.min.css?ver=5.15.3)
15:12:49	76764/76764	---M--	200	added ('OK')	font/woff2	date:Sun,%2031%20Jul%202022%2011:55:26%20GMT	https://novotechafrica.com/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.woff2	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.woff2	(from https://novotechafrica.com/wp-content/plugins/elementor/assets/lib/font-awesome/css/brands.min.css?ver=5.15.3)
15:12:50	90060/90060	---M--	200	added ('OK')	font/woff	date:Sun,%2031%20Jul%202022%2011:55:26%20GMT	https://novotechafrica.com/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.woff	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.woff	(from https://novotechafrica.com/wp-content/plugins/elementor/assets/lib/font-awesome/css/brands.min.css?ver=5.15.3)
15:12:51	134040/134040	---MCZ	200	added ('OK')	font/ttf	date:Sun,%2031%20Jul%202022%2011:55:26%20GMT	https://novotechafrica.com/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.ttf	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.ttf	(from https://novotechafrica.com/wp-content/plugins/elementor/assets/lib/font-awesome/css/brands.min.css?ver=5.15.3)
15:12:53	747545/747545	---M-Z	200	added ('OK')	image/svg+xml	date:Sun,%2031%20Jul%202022%2011:55:26%20GMT	https://novotechafrica.com/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.svg	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.svg	(from https://novotechafrica.com/wp-content/plugins/elementor/assets/lib/font-awesome/css/brands.min.css?ver=5.15.3)
15:12:53	71042/71042	---M-Z	200	added ('OK')	text/css	date:Fri,%2018%20Jun%202021%2018:52:06%20GMT	https://novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons.css?ver=0.16493800%201675951794	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons7d51.css	(from https://novotechafrica.com/service/software-development/)
15:12:54	18859/18859	---M-Z	200	added ('OK')	text/css	date:Mon,%2001%20Aug%202022%2002:38:04%20GMT	https://novotechafrica.com/wp-content/uploads/elementor/css/post-12112.css?ver=1659321484	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/elementor/css/post-12112d680.css	(from https://novotechafrica.com/service/software-development/)
15:12:56	2586/2586	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Feb%202023%2014:12:53%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fservice%2Fsoftware-development%2F	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embed3a5d.json	(from https://novotechafrica.com/service/software-development/)
15:12:56	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:12:53%20GMT	https://novotechafrica.com/?p=12112	C:/My%20Web%20Sites/pluton2/novotechafrica.com/index89f5.html	(from https://novotechafrica.com/service/software-development/)
15:12:57	2695/2695	---M-Z	200	added ('OK')	text/xml	date:Thu,%2009%20Feb%202023%2014:12:55%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fservice%2Fsoftware-development%2F&format=xml	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embedf110	(from https://novotechafrica.com/service/software-development/)
15:12:58	9817/9817	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Feb%202023%2014:12:55%20GMT	http://test.novotechafrica.com/wp-content/uploads/2020/12/mr-dare-osikoya.jpeg	C:/My%20Web%20Sites/pluton2/test.novotechafrica.com/wp-content/uploads/2020/12/mr-dare-osikoya.d8.delayed	(from https://novotechafrica.com/service/software-development/)
15:12:58	9817/9817	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Feb%202023%2014:12:56%20GMT	http://test.novotechafrica.com/wp-content/uploads/2020/12/chidalu_ekeh.jpeg	C:/My%20Web%20Sites/pluton2/test.novotechafrica.com/wp-content/uploads/2020/12/chidalu_ekeh.jpeg	(from https://novotechafrica.com/service/software-development/)
15:12:59	140402/140402	---MCZ	200	added ('OK')	text/html	date:Thu,%2009%20Feb%202023%2010:18:21%20GMT	https://novotechafrica.com/service/enterprise-solutions/	C:/My%20Web%20Sites/pluton2/novotechafrica.com/service/enterprise-solutions/index.html	(from https://novotechafrica.com/service/software-development/)
15:13:00	114394/114394	---M--	200	added ('OK')	image/jpeg	date:Tue,%2021%20Dec%202021%2014:57:27%20GMT	https://novotechafrica.com/wp-content/uploads/2020/12/codes.jpg	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2020/12/codes.jpg	(from https://novotechafrica.com/service/software-development/)
15:13:01	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:12:58%20GMT	https://novotechafrica.com/about	C:/My%20Web%20Sites/pluton2/novotechafrica.com/about	(from https://novotechafrica.com/service/software-development/)
15:13:01	34472/34472	---MCZ	200	added ('OK')	application/javascript	date:Thu,%2009%20Feb%202023%2014:12:58%20GMT	https://novotechafrica.com/cdn-cgi/challenge-platform/h/b/scripts/alpha/invisible.js?ts=	C:/My%20Web%20Sites/pluton2/novotechafrica.com/cdn-cgi/challenge-platform/h/b/scripts/alpha/invisible5615.js	(from https://novotechafrica.com/service/software-development/)
15:13:02	71042/71042	---M-Z	200	added ('OK')	text/css	date:Fri,%2018%20Jun%202021%2018:52:06%20GMT	https://novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons.css?ver=0.11425200%201675951795	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons439c.css	(from https://novotechafrica.com/service/product-design/)
15:13:03	12570/12570	---M-Z	200	added ('OK')	text/css	date:Mon,%2001%20Aug%202022%2008:09:32%20GMT	https://novotechafrica.com/wp-content/uploads/elementor/css/post-4278.css?ver=1659341372	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/elementor/css/post-42781d85.css	(from https://novotechafrica.com/service/product-design/)
15:13:04	2546/2546	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Feb%202023%2014:13:02%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fservice%2Fproduct-design%2F	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embedd3b0.json	(from https://novotechafrica.com/service/product-design/)
15:13:04	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:13:02%20GMT	https://novotechafrica.com/?p=4278	C:/My%20Web%20Sites/pluton2/novotechafrica.com/indexacdf.html	(from https://novotechafrica.com/service/product-design/)
15:13:05	2655/2655	---M-Z	200	added ('OK')	text/xml	date:Thu,%2009%20Feb%202023%2014:13:02%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fservice%2Fproduct-design%2F&format=xml	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embedae40	(from https://novotechafrica.com/service/product-design/)
15:13:07	124309/124309	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Feb%202023%2014:13:04%20GMT	https://novotechafrica.com/service/product-design/contact	C:/My%20Web%20Sites/pluton2/novotechafrica.com/service/product-design/contact	(from https://novotechafrica.com/service/product-design/)
15:13:08	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:13:05%20GMT	https://novotechafrica.com/about	C:/My%20Web%20Sites/pluton2/novotechafrica.com/about	(from https://novotechafrica.com/service/product-design/)
15:13:09	71042/71042	---M-Z	200	added ('OK')	text/css	date:Fri,%2018%20Jun%202021%2018:52:06%20GMT	https://novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons.css?ver=0.12578800%201675951796	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons54e8.css	(from https://novotechafrica.com/service/product-strategy/)
15:13:10	12570/12570	---M-Z	200	added ('OK')	text/css	date:Sun,%2031%20Jul%202022%2019:09:26%20GMT	https://novotechafrica.com/wp-content/uploads/elementor/css/post-4277.css?ver=1659294566	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/elementor/css/post-4277472b.css	(from https://novotechafrica.com/service/product-strategy/)
15:13:11	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:13:08%20GMT	https://novotechafrica.com/?p=4277	C:/My%20Web%20Sites/pluton2/novotechafrica.com/index4f8d.html	(from https://novotechafrica.com/service/product-strategy/)
15:13:12	2543/2543	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Feb%202023%2014:13:08%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fservice%2Fproduct-strategy%2F	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embed9977.json	(from https://novotechafrica.com/service/product-strategy/)
15:13:13	2652/2652	---M-Z	200	added ('OK')	text/xml	date:Thu,%2009%20Feb%202023%2014:13:10%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fservice%2Fproduct-strategy%2F&format=xml	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embedd288	(from https://novotechafrica.com/service/product-strategy/)
15:13:16	124411/124411	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Feb%202023%2014:13:13%20GMT	https://novotechafrica.com/service/product-strategy/contact	C:/My%20Web%20Sites/pluton2/novotechafrica.com/service/product-strategy/contact	(from https://novotechafrica.com/service/product-strategy/)
15:13:17	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:13:14%20GMT	https://novotechafrica.com/about	C:/My%20Web%20Sites/pluton2/novotechafrica.com/about	(from https://novotechafrica.com/service/product-strategy/)
15:13:19	71042/71042	---M-Z	200	added ('OK')	text/css	date:Fri,%2018%20Jun%202021%2018:52:06%20GMT	https://novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons.css?ver=0.36615100%201675937900	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addonsce7f.css	(from https://novotechafrica.com/service/enterprise-solutions)
15:13:19	12591/12591	---M-Z	200	added ('OK')	text/css	date:Sun,%2031%20Jul%202022%2013:23:26%20GMT	https://novotechafrica.com/wp-content/uploads/elementor/css/post-4275.css?ver=1659273806	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/elementor/css/post-427502f9.css	(from https://novotechafrica.com/service/enterprise-solutions)
15:13:20	2581/2581	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Feb%202023%2014:13:18%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fservice%2Fenterprise-solutions%2F	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embed59b0.json	(from https://novotechafrica.com/service/enterprise-solutions)
15:13:21	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:13:18%20GMT	https://novotechafrica.com/?p=4275	C:/My%20Web%20Sites/pluton2/novotechafrica.com/index34aa.html	(from https://novotechafrica.com/service/enterprise-solutions)
15:13:22	2690/2690	---M-Z	200	added ('OK')	text/xml	date:Thu,%2009%20Feb%202023%2014:13:19%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fservice%2Fenterprise-solutions%2F&format=xml	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embed6abe	(from https://novotechafrica.com/service/enterprise-solutions)
15:13:24	124264/124264	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Feb%202023%2014:13:21%20GMT	https://novotechafrica.com/service/contact	C:/My%20Web%20Sites/pluton2/novotechafrica.com/service/contact	(from https://novotechafrica.com/service/enterprise-solutions)
15:13:25	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:13:22%20GMT	https://novotechafrica.com/about	C:/My%20Web%20Sites/pluton2/novotechafrica.com/about	(from https://novotechafrica.com/service/enterprise-solutions)
15:13:27	37376/37376	---MCZ	200	added ('OK')	application/javascript	date:Thu,%2009%20Feb%202023%2014:13:24%20GMT	https://novotechafrica.com/cdn-cgi/challenge-platform/h/g/scripts/cb/invisible.js?cb=796d2f88f9a52a4a	C:/My%20Web%20Sites/pluton2/novotechafrica.com/cdn-cgi/challenge-platform/h/g/scripts/cb/invisible9f02.js	(from https://novotechafrica.com/service/enterprise-solutions)
15:13:28	71042/71042	---M-Z	200	added ('OK')	text/css	date:Fri,%2018%20Jun%202021%2018:52:06%20GMT	https://novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons.css?ver=0.31070900%201675916255	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons4e2d.css	(from https://novotechafrica.com/portfolio/novopermit/)
15:13:29	9516/9516	---M-Z	200	added ('OK')	text/css	date:Sun,%2031%20Jul%202022%2015:18:48%20GMT	https://novotechafrica.com/wp-content/uploads/elementor/css/post-15859.css?ver=1659280728	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/elementor/css/post-1585976c3.css	(from https://novotechafrica.com/portfolio/novopermit/)
15:13:30	2520/2520	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Feb%202023%2014:13:27%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fportfolio%2Fnovopermit%2F	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embed9cdc.json	(from https://novotechafrica.com/portfolio/novopermit/)
15:13:30	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:13:27%20GMT	https://novotechafrica.com/?p=15859	C:/My%20Web%20Sites/pluton2/novotechafrica.com/index696c.html	(from https://novotechafrica.com/portfolio/novopermit/)
15:13:31	2629/2629	---M-Z	200	added ('OK')	text/xml	date:Thu,%2009%20Feb%202023%2014:13:28%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fportfolio%2Fnovopermit%2F&format=xml	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embed2d7c	(from https://novotechafrica.com/portfolio/novopermit/)
15:13:35	1326695/1326695	---M--	200	added ('OK')	image/png	date:Sat,%2001%20Jan%202022%2015:50:36%20GMT	https://novotechafrica.com/wp-content/uploads/2021/11/novopermit-landing.png	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2021/11/novopermit-landing.png	(from https://novotechafrica.com/portfolio/novopermit/)
15:13:36	124367/124367	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Feb%202023%2014:13:32%20GMT	https://novotechafrica.com/portfolio/novopermit/contact	C:/My%20Web%20Sites/pluton2/novotechafrica.com/portfolio/novopermit/contact	(from https://novotechafrica.com/portfolio/novopermit/)
15:13:36	611086/611086	---M--	200	added ('OK')	image/png	date:Sat,%2001%20Jan%202022%2015:53:13%20GMT	https://novotechafrica.com/wp-content/uploads/2021/11/novopermit-permit-page.png	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2021/11/novopermit-permit-page.png	(from https://novotechafrica.com/portfolio/novopermit/)
15:13:36	25752/25752	---M--	200	added ('OK')	image/png	date:Tue,%2026%20Apr%202022%2014:01:18%20GMT	https://novotechafrica.com/wp-content/uploads/2022/04/5.png	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2022/04/5.png	(from https://novotechafrica.com/portfolio/novopermit/)
15:13:38	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:13:35%20GMT	https://novotechafrica.com/about	C:/My%20Web%20Sites/pluton2/novotechafrica.com/about	(from https://novotechafrica.com/portfolio/novopermit/)
15:13:39	139351/139351	---MCZ	200	added ('OK')	text/html	date:Thu,%2009%20Feb%202023%2014:13:36%20GMT	https://novotechafrica.com/portfolio/tilden-facility-management-app/	C:/My%20Web%20Sites/pluton2/novotechafrica.com/portfolio/tilden-facility-management-app/index.html	(from https://novotechafrica.com/portfolio/novopermit/)
15:13:40	71042/71042	---M-Z	200	added ('OK')	text/css	date:Fri,%2018%20Jun%202021%2018:52:06%20GMT	https://novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons.css?ver=0.20147300%201675951798	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons96bb.css	(from https://novotechafrica.com/portfolio/habitue/)
15:13:41	9516/9516	---M-Z	200	added ('OK')	text/css	date:Sun,%2031%20Jul%202022%2015:23:29%20GMT	https://novotechafrica.com/wp-content/uploads/elementor/css/post-15914.css?ver=1659281009	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/elementor/css/post-15914f7ed.css	(from https://novotechafrica.com/portfolio/habitue/)
15:13:42	2514/2514	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Feb%202023%2014:13:39%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fportfolio%2Fhabitue%2F	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embedf19c.json	(from https://novotechafrica.com/portfolio/habitue/)
15:13:42	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:13:39%20GMT	https://novotechafrica.com/?p=15914	C:/My%20Web%20Sites/pluton2/novotechafrica.com/index0819.html	(from https://novotechafrica.com/portfolio/habitue/)
15:13:43	2623/2623	---M-Z	200	added ('OK')	text/xml	date:Thu,%2009%20Feb%202023%2014:13:40%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fportfolio%2Fhabitue%2F&format=xml	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embedd712	(from https://novotechafrica.com/portfolio/habitue/)
15:13:44	143049/143049	---M--	200	added ('OK')	image/png	date:Sat,%2001%20Jan%202022%2007:18:49%20GMT	https://novotechafrica.com/wp-content/uploads/2021/11/habitue-visitor-log.png	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2021/11/habitue-visitor-log.png	(from https://novotechafrica.com/portfolio/habitue/)
15:13:45	105128/105128	---M--	200	added ('OK')	image/png	date:Sat,%2001%20Jan%202022%2007:22:04%20GMT	https://novotechafrica.com/wp-content/uploads/2021/11/habitue-visitor-home.png	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2021/11/habitue-visitor-home.png	(from https://novotechafrica.com/portfolio/habitue/)
15:13:46	118307/118307	---M--	200	added ('OK')	image/png	date:Sat,%2001%20Jan%202022%2007:24:30%20GMT	https://novotechafrica.com/wp-content/uploads/2021/11/habitue-create-visit.png	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2021/11/habitue-create-visit.png	(from https://novotechafrica.com/portfolio/habitue/)
15:13:50	124349/124349	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Feb%202023%2014:13:46%20GMT	https://novotechafrica.com/portfolio/habitue/contact	C:/My%20Web%20Sites/pluton2/novotechafrica.com/portfolio/habitue/contact	(from https://novotechafrica.com/portfolio/habitue/)
15:13:51	7189/7189	---M--	200	added ('OK')	image/png	date:Sat,%2001%20Jan%202022%2014:47:34%20GMT	https://novotechafrica.com/wp-content/uploads/2021/11/novoX.png	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2021/11/novoX.png	(from https://novotechafrica.com/portfolio/habitue/)
15:13:51	138687/138687	---MCZ	200	added ('OK')	text/html	date:Thu,%2009%20Feb%202023%2004:17:33%20GMT	https://novotechafrica.com/portfolio/novox/	C:/My%20Web%20Sites/pluton2/novotechafrica.com/portfolio/novox/index.html	(from https://novotechafrica.com/portfolio/habitue/)
15:13:52	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:13:49%20GMT	https://novotechafrica.com/about	C:/My%20Web%20Sites/pluton2/novotechafrica.com/about	(from https://novotechafrica.com/portfolio/habitue/)
15:13:52	202440/202440	---M--	200	added ('OK')	image/png	date:Sat,%2001%20Jan%202022%2007:29:13%20GMT	https://novotechafrica.com/wp-content/uploads/2021/11/habitue-settings.png	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2021/11/habitue-settings.png	(from https://novotechafrica.com/portfolio/habitue/)
15:13:53	71042/71042	---M-Z	200	added ('OK')	text/css	date:Fri,%2018%20Jun%202021%2018:52:06%20GMT	https://novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons.css?ver=0.88388300%201675951799	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addonscc4d.css	(from https://novotechafrica.com/about-us/)
15:13:54	6638/6638	---M-Z	200	added ('OK')	text/css	date:Sun,%2031%20Jul%202022%2015:22:36%20GMT	https://novotechafrica.com/wp-content/uploads/elementor/css/post-291.css?ver=1659280956	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/elementor/css/post-291ec62.css	(from https://novotechafrica.com/about-us/)
15:13:55	12299/12299	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Feb%202023%2014:13:52%20GMT	https://novotechafrica.com/wp-json/wp/v2/pages/291	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/wp/v2/pages/291.json	(from https://novotechafrica.com/about-us/)
15:13:56	2347/2347	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Feb%202023%2014:13:53%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fabout-us%2F	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embedac85.json	(from https://novotechafrica.com/about-us/)
15:13:56	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:13:53%20GMT	https://novotechafrica.com/?p=291	C:/My%20Web%20Sites/pluton2/novotechafrica.com/index820e.html	(from https://novotechafrica.com/about-us/)
15:13:57	2420/2420	---M-Z	200	added ('OK')	text/xml	date:Thu,%2009%20Feb%202023%2014:13:54%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fabout-us%2F&format=xml	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embed9d9e	(from https://novotechafrica.com/about-us/)
15:13:58	39350/39350	---M--	200	added ('OK')	image/jpeg	date:Sun,%2007%20Nov%202021%2012:54:18%20GMT	https://novotechafrica.com/wp-content/uploads/2021/11/martin-shreder-5Xwaj9gaR0g-unsplash-1-1024x576.jpg	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2021/11/martin-shreder-5Xwaj9gaR0g-unsplash-1-1024x576.jpg	(from https://novotechafrica.com/about-us/)
15:13:59	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:13:56%20GMT	https://novotechafrica.com/about	C:/My%20Web%20Sites/pluton2/novotechafrica.com/about	(from https://novotechafrica.com/about-us/)
15:14:00	71042/71042	---M-Z	200	added ('OK')	text/css	date:Fri,%2018%20Jun%202021%2018:52:06%20GMT	https://novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons.css?ver=0.21798800%201675951282	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addonsdfc3.css	(from https://novotechafrica.com/contact/)
15:14:01	11517/11517	---M-Z	200	added ('OK')	text/css	date:Sun,%2031%20Jul%202022%2013:19:19%20GMT	https://novotechafrica.com/wp-content/uploads/elementor/css/post-330.css?ver=1659273559	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/elementor/css/post-33030d3.css	(from https://novotechafrica.com/contact/)
15:14:02	14006/14006	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Feb%202023%2014:14:00%20GMT	https://novotechafrica.com/wp-json/wp/v2/pages/330	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/wp/v2/pages/330.json	(from https://novotechafrica.com/contact/)
15:14:03	2351/2351	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Feb%202023%2014:14:00%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fcontact%2F	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embede599.json	(from https://novotechafrica.com/contact/)
15:14:04	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:14:01%20GMT	https://novotechafrica.com/?p=330	C:/My%20Web%20Sites/pluton2/novotechafrica.com/index1639.html	(from https://novotechafrica.com/contact/)
15:14:04	2424/2424	---M-Z	200	added ('OK')	text/xml	date:Thu,%2009%20Feb%202023%2014:14:01%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fcontact%2F&format=xml	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embed5d8a	(from https://novotechafrica.com/contact/)
15:14:05	874/874	---M--	200	added ('OK')	image/png	date:Thu,%2009%20Feb%202023%2014:01:22%20GMT	https://novotechafrica.com/wp-content/uploads/wpcf7_captcha/2507681031.png	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/wpcf7_captcha/2507681031.png	(from https://novotechafrica.com/contact/)
